11.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
11.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
11.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
11.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
11.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
11.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
11.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.029000044
11.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
11.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
11.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
12,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
12.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05000000075	1.031000018
12.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
12.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
12.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
12.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
12.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
12.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.032000065
12.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.030000091
12.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
12.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
12.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
12.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.030000091
13.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.030000091
13.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.030000091
13.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.030000091
13.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.030000091
13.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.030000091
13.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
13.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
13.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.031000018
14.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
14.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
14.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
14.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.034000039
14.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.0530000031	1.031000018
14.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.0530000031	1.031000018
14.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.0530000031	1.031000018
14.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.0530000031	1.031000018
14.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.0530000031	1.031000018
14.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
14.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
14.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
14.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
14.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
14.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
14.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
14.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
14.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.031000018
14.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
14.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
14.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
14.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.032999992
14.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.035000086
14.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.035000086
14.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.035000086
14.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.035000086
14.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.035000086
14.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05000000075	1.035000086
14.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.034000039
14.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.034000039
14.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.034000039
14.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.034000039
14.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05000000075	1.034000039
14.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.036000013
14.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
14.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
15,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
15.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.05200000107	1.036000013
15.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04700000212	1.032000065
15.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
15.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.04900000244	1.030000091
15.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.030000091
15.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.030000091
15.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.030000091
15.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.030000091
15.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
15.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
16.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.030000091
16.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.034000039
16.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.034000039
16.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.034000039
16.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
16.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
16.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
16.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
16.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
16.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
16.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.05200000107	1.032000065
16.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02000000142	0.04907031357	1.031000018
16.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.46,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.48,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.5,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.031000018
16.52,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
16.54,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
16.56,	-3.092559814	-0.01933720708	0.4471377134	-0.02300000191	0.04900000244	1.032000065
16.58,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.6,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.62,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.64,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.66,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.68,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.7,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.72,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.74,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.76,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.78,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.8,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.82,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.84,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.86,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.88,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.9,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.92,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.94,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.96,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
16.98,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.02,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.04,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.06,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.08,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.1,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
17.12,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
17.14,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
17.16,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.0530000031	1.032999992
17.18,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.2,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.22,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.24,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.26,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.28,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032000065
17.3,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032999992
17.32,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032999992
17.34,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032999992
17.36,	-3.092559814	-0.01933720708	0.4471377134	-0.02100000158	0.05200000107	1.032999992
17.38,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.04900000244	1.032000065
17.4,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.04900000244	1.032000065
17.42,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.04900000244	1.032000065
17.44,	-3.092559814	-0.01933720708	0.4471377134	-0.02400000021	0.04900000244	1.032000065
